1092,107,49,4.699999999999999
1093,107,5,0.4
1094,107,50,6.2999999999999945
1095,107,51,7.899999999999994
1096,107,52,5.499999999999997
1097,107,53,7.69999999999999
1098,107,54,1.4000000000000004
1099,107,55,2.400000000000001
1100,107,56,1.8000000000000003
1101,107,57,1.8000000000000005
1102,107,58,0.30000000000000004
1103,107,59,0.30000000000000004
1104,107,6,0.2
1105,107,60,2.700000000000001
1106,107,61,4.100000000000001
1107,107,62,5.899999999999997
1108,107,63,0.6
1109,107,64,14.399999999999968
1110,107,65,16.199999999999964
1111,107,66,6.099999999999996
1112,107,67,18.09999999999999
1113,107,68,6.399999999999994
1114,107,69,3.600000000000002
1115,107,7,2.2000000000000006
1116,107,70,2.800000000000001
1117,107,71,2.1000000000000005
1118,107,72,0.30000000000000004
1119,107,73,1.8000000000000005
1120,107,74,0.9999999999999999
1121,107,75,4.100000000000002
1122,107,76,0.7
1123,107,77,1.0
1124,107,78,4.4
1125,107,79,7.199999999999992
1126,107,8,2.400000000000001
1127,107,80,3.0000000000000013
1128,107,81,2.0000000000000004
1129,107,82,2.3000000000000007
1130,107,83,3.5000000000000018
1131,107,84,2.700000000000001
1132,107,85,0.30000000000000004
1133,107,87,20.100000000000005
1134,107,88,11.09999999999998
1135,107,89,1.8000000000000005
1136,107,9,4.200000000000001
1137,107,90,0.9999999999999999
1138,107,91,1.5000000000000004
1139,107,92,19.200000000000003
1140,107,93,14.999999999999968
1141,107,94,3.700000000000002
1142,107,95,2.1000000000000005
1143,107,96,1.4000000000000001
1144,107,97,0.6
1145,107,98,41.00000000000026
1146,107,99,22.400000000000038
1147,108,0,0.30000000000000004
1148,108,1,0.1
1149,108,10,2.600000000000001
1150,108,100,3.200000000000001
1151,108,101,24.000000000000043
1152,108,102,24.100000000000062
1153,108,103,2.3000000000000007
1154,108,104,142.499999999997
1155,108,105,127.3999999999978
1156,108,106,32.80000000000015
1157,108,107,254.79999999999077
1158,108,108,312.10000000000093
1159,108,109,72.00000000000011
1160,108,11,1.2999999999999998
1161,108,110,19.200000000000006
1162,108,111,120.6999999999979
1163,108,112,221.1999999999944
1164,108,113,65.70000000000046
1165,108,114,17.099999999999977
1166,108,115,103.19999999999919
1167,108,116,9.599999999999985
1168,108,117,33.300000000000175
1169,108,12,1.2000000000000002
1170,108,13,4.100000000000001
1171,108,14,0.5
1172,108,15,1.3
1173,108,16,2.500000000000001
1174,108,17,1.5000000000000002
1175,108,18,6.399999999999994
1176,108,19,2.800000000000001
1177,108,2,0.30000000000000004
1178,108,20,2.400000000000001
1179,108,21,0.30000000000000004
1180,108,22,0.1
1181,108,23,0.1
1182,108,24,0.1
1183,108,25,0.8
1184,108,26,2.1000000000000005
1185,108,27,0.2
1186,108,28,1.5000000000000004
1187,108,29,11.499999999999979
1188,108,3,0.2
1189,108,30,4.100000000000001
1190,108,31,2.3000000000000007
1191,108,32,1.5
1192,108,33,0.2
1193,108,34,1.6000000000000003
1194,108,35,0.9999999999999999
1195,108,36,1.2
1196,108,37,1.5000000000000002
1197,108,38,7.399999999999991
1198,108,39,7.59999999999999
1199,108,4,0.7999999999999999
1200,108,40,6.399999999999994
1201,108,41,4.300000000000002
1202,108,42,2.3000000000000007
1203,108,43,2.9000000000000012
1204,108,44,1.2
1205,108,45,1.0999999999999999
1206,108,46,1.3
1207,108,47,2.300000000000001
1208,108,48,1.1
1209,108,49,3.5000000000000018
1210,108,5,0.30000000000000004
1211,108,50,5.299999999999999
1212,108,51,4.7
1213,108,52,3.200000000000001
1214,108,53,5.799999999999995
1215,108,54,0.7999999999999999
1216,108,55,2.3000000000000007
1217,108,56,2.4000000000000012
1218,108,57,1.0999999999999999
1219,108,59,0.4
1220,108,6,0.4
1221,108,60,3.700000000000002
1222,108,61,2.400000000000001
1223,108,62,4.7
1224,108,63,0.4
1225,108,64,8.999999999999988
1226,108,65,10.69999999999998
1227,108,66,3.2000000000000015
1228,108,67,18.7
1229,108,68,4.899999999999999
1230,108,69,2.800000000000001
1231,108,7,1.4000000000000001
1232,108,70,1.4000000000000001
1233,108,71,0.8999999999999999
1234,108,72,0.1
1235,108,73,0.8999999999999999
1236,108,74,0.30000000000000004
1237,108,75,2.700000000000001
1238,108,76,0.30000000000000004
1239,108,77,0.30000000000000004
1240,108,78,1.6000000000000003
1241,108,79,4.300000000000001
1242,108,8,1.5
1243,108,80,1.9000000000000006
1244,108,81,1.1
1245,108,82,0.7
1246,108,83,2.100000000000001
1247,108,84,1.1
1248,108,86,0.1
1249,108,87,11.099999999999978
1250,108,88,6.999999999999994
1251,108,89,1.9000000000000004
1252,108,9,3.700000000000002
1253,108,90,0.30000000000000004
1254,108,91,1.9000000000000006
1255,108,92,16.69999999999997
1256,108,93,9.699999999999987
1257,108,94,2.1000000000000005
1258,108,95,0.30000000000000004
1259,108,96,0.4
1260,108,97,0.4
1261,108,98,18.8
1262,108,99,8.499999999999988
1263,109,1,0.1
1264,109,100,1.0
1265,109,101,4.100000000000002
1266,109,102,4.200000000000001
1267,109,103,0.1
1268,109,104,17.69999999999998
1269,109,105,36.50000000000017
1270,109,106,4.100000000000001
1271,109,107,29.6000000000001
1272,109,108,76.90000000000028
1273,109,109,13.79999999999997
1274,109,11,0.1
1275,109,110,3.3000000000000016
1276,109,111,14.699999999999967
1277,109,112,37.700000000000166
1278,109,113,14.899999999999972
1279,109,114,9.499999999999986
1280,109,115,4.200000000000001
1281,109,116,4.5
1282,109,117,9.899999999999986
1283,109,12,0.1
1284,109,13,0.4
1285,109,14,0.30000000000000004
1286,109,15,0.2
1287,109,16,0.4
1288,109,17,0.30000000000000004
1289,109,18,0.7999999999999999
1290,109,19,0.2
1291,109,2,0.1
1292,109,20,0.6
1293,109,22,0.2
1294,109,23,0.2
1295,109,24,0.2
1296,109,26,0.2
1297,109,27,0.1
1298,109,28,0.30000000000000004
1299,109,29,0.6
1300,109,30,0.8999999999999999
1301,109,31,0.8999999999999999
1302,109,33,0.1
1303,109,35,0.2
1304,109,37,0.4
1305,109,38,2.1000000000000005
1306,109,39,0.8999999999999999
1307,109,4,0.2
1308,109,40,0.7999999999999999
1309,109,41,0.7999999999999999
1310,109,42,1.0999999999999999
1311,109,43,0.6
1312,109,44,0.4
1313,109,46,0.4
1314,109,47,0.30000000000000004
1315,109,48,0.1
1316,109,49,0.5
1317,109,50,0.4
1318,109,51,1.5000000000000002
1319,109,52,0.30000000000000004
1320,109,53,1.8000000000000005
1321,109,54,0.9999999999999999
1322,109,55,0.6
1323,109,56,0.7999999999999999
1324,109,57,0.1
1325,109,6,0.1
1326,109,60,0.7000000000000001
1327,109,61,0.2
1328,109,62,0.2
1329,109,63,0.1
1330,109,64,0.30000000000000004
1331,109,65,0.30000000000000004
1332,109,66,0.7
1333,109,67,1.8000000000000005
1334,109,68,0.7999999999999999
1335,109,69,1.1
1336,109,7,0.7999999999999999
1337,109,70,0.7999999999999999
1338,109,72,0.2
1339,109,73,0.30000000000000004
1340,109,74,0.4
1341,109,75,0.30000000000000004
1342,109,76,0.30000000000000004
1343,109,78,0.6
1344,109,79,0.7999999999999999
1345,109,8,0.30000000000000004
1346,109,80,1.6
1347,109,81,0.7
1348,109,82,0.6
1349,109,83,1.6000000000000003
1350,109,84,0.4
1351,109,86,0.1
1352,109,87,1.9000000000000006
1353,109,88,2.800000000000001
1354,109,89,0.5
1355,109,9,0.6
1356,109,90,0.1
1357,109,92,2.3000000000000007
1358,109,93,2.700000000000001
1359,109,94,1.3
1360,109,95,0.1
1361,109,96,0.1
1362,109,98,6.899999999999993
1363,109,99,2.400000000000001
1364,11,0,0.6
1365,11,1,0.1
1366,11,10,133.79999999999757
1367,11,100,0.30000000000000004
1368,11,101,0.30000000000000004
1369,11,102,0.6
1370,11,104,1.2
1371,11,105,0.6
1372,11,106,0.7
1373,11,107,2.400000000000001
1374,11,108,0.8999999999999999
1375,11,109,0.2
1376,11,11,78.59999999999991
1377,11,111,0.7
1378,11,112,0.5
1379,11,114,0.30000000000000004
1380,11,115,0.7999999999999999
1381,11,116,0.7000000000000001
1382,11,117,0.5
1383,11,12,89.99999999999955
1384,11,13,37.20000000000022
1385,11,14,48.500000000000384
1386,11,15,71.90000000000019
1387,11,16,75.19999999999999
1388,11,17,1.4000000000000001
1389,11,18,24.300000000000054
1390,11,19,25.100000000000062
1391,11,2,1.0999999999999999
1392,11,20,28.100000000000115
1393,11,21,8.799999999999986
1394,11,22,3.800000000000002
1395,11,23,4.8999999999999995
1396,11,24,0.1
1397,11,25,0.5
1398,11,26,2.500000000000001
1399,11,27,0.4
1400,11,28,1.7000000000000004
1401,11,29,26.800000000000114
1402,11,3,1.3
1403,11,30,16.89999999999997
1404,11,31,13.39999999999997
1405,11,32,8.99999999999999
1406,11,33,5.8999999999999995
1407,11,34,1.8000000000000003
1408,11,35,1.4000000000000001
1409,11,36,0.9999999999999999
1410,11,37,2.1000000000000005
1411,11,38,7.8999999999999915
1412,11,39,14.199999999999967
1413,11,4,5.299999999999998
1414,11,40,7.499999999999991
1415,11,41,6.699999999999994
1416,11,42,6.399999999999994
1417,11,43,8.899999999999988
1418,11,44,6.099999999999995
1419,11,45,2.600000000000001
1420,11,46,1.2
1421,11,47,1.7000000000000004
1422,11,48,0.1
1423,11,49,3.900000000000002
1424,11,5,0.5
1425,11,50,2.700000000000001
1426,11,51,6.099999999999994
1427,11,52,4.200000000000001
1428,11,53,4.999999999999999
1429,11,54,2.500000000000001
1430,11,55,4.5
1431,11,56,4.699999999999999
1432,11,57,4.100000000000002
1433,11,58,0.30000000000000004
1434,11,59,0.30000000000000004
1435,11,6,3.0000000000000018
1436,11,60,2.400000000000001
1437,11,61,2.2000000000000006
1438,11,62,2.6000000000000014
1439,11,63,0.5
1440,11,64,8.29999999999999
1441,11,65,5.199999999999998
1442,11,66,2.600000000000001
1443,11,67,6.399999999999995
1444,11,68,1.7000000000000004
1445,11,69,2.1000000000000005
1446,11,7,71.60000000000028
1447,11,70,2.9000000000000017
1448,11,71,3.1000000000000014
1449,11,72,1.5000000000000002
1450,11,73,0.9999999999999999
1451,11,74,0.30000000000000004
1452,11,75,2.2000000000000006
1453,11,76,0.1
1454,11,78,0.9999999999999999
1455,11,79,1.2000000000000002
1456,11,8,80.09999999999978
1457,11,80,1.2
1458,11,81,2.0000000000000004
1459,11,82,0.8999999999999999
1460,11,83,5.6999999999999975
1461,11,84,2.9000000000000012
1462,11,85,0.2
1463,11,87,2.500000000000001
1464,11,88,1.4000000000000001
1465,11,89,2.200000000000001
1466,11,9,31.100000000000136
1467,11,90,1.5000000000000002
1468,11,91,0.7
1469,11,92,2.2000000000000006
1470,11,93,2.800000000000001
1471,11,94,0.6
1472,11,95,1.6
1473,11,96,0.5
1474,11,98,3.5000000000000018
1475,11,99,1.1
1476,110,0,0.1
1477,110,1,0.30000000000000004
1478,110,10,0.30000000000000004
1479,110,100,1.6000000000000003
1480,110,101,12.399999999999977
1481,110,102,1.7000000000000004
1482,110,103,0.1
1483,110,104,29.700000000000113
1484,110,105,15.19999999999997
1485,110,106,47.30000000000034
1486,110,107,84.39999999999979
1487,110,108,19.700000000000006
1488,110,109,2.600000000000001
1489,110,110,192.0999999999965
1490,110,111,53.20000000000043
1491,110,112,8.799999999999992
1492,110,113,15.499999999999975
1493,110,114,62.80000000000058
1494,110,115,26.000000000000075
1495,110,116,24.900000000000063
1496,110,117,22.100000000000044
1497,110,12,0.4
1498,110,13,0.2
1499,110,14,0.30000000000000004
1500,110,15,0.7
1501,110,16,0.2
1502,110,18,0.5
1503,110,19,0.30000000000000004
1504,110,20,1.0999999999999999
1505,110,21,0.1
1506,110,25,0.2
1507,110,26,0.2
1508,110,27,0.2
1509,110,28,0.5
1510,110,29,1.2000000000000002
1511,110,30,1.0999999999999999
1512,110,31,1.0
1513,110,32,0.5
1514,110,33,0.4
1515,110,34,0.2
1516,110,35,0.2
1517,110,36,0.8999999999999999
1518,110,37,1.7000000000000002
1519,110,38,2.2000000000000006
1520,110,39,2.1000000000000005
1521,110,4,0.1
1522,110,40,0.9999999999999999
1523,110,41,0.8
1524,110,42,0.8
1525,110,43,0.9999999999999999
1526,110,44,0.8999999999999999
1527,110,45,0.30000000000000004
1528,110,46,0.4
1529,110,47,0.1
1530,110,48,0.2
1531,110,49,0.1
1532,110,50,1.2
1533,110,51,1.2
1534,110,52,0.6
1535,110,53,1.6
1536,110,54,0.8999999999999999
1537,110,55,0.7
1538,110,56,1.2000000000000004
1539,110,57,0.7000000000000001
1540,110,58,0.1
1541,110,60,0.4
1542,110,61,0.2
1543,110,62,0.7999999999999999
1544,110,64,0.7999999999999999
1545,110,65,1.8000000000000003
1546,110,66,2.1000000000000005
1547,110,67,1.8000000000000005
1548,110,68,0.30000000000000004
1549,110,69,0.9
1550,110,7,0.1
1551,110,70,0.2
1552,110,71,0.8999999999999999
1553,110,73,0.1
1554,110,75,0.4
1555,110,77,0.1
1556,110,78,0.6
1557,110,79,0.4
1558,110,8,0.2
1559,110,80,0.8
1560,110,81,0.8999999999999999
1561,110,82,1.2
1562,110,83,0.8999999999999999
1563,110,84,0.5
1564,110,85,0.4
1565,110,87,1.7000000000000002
1566,110,88,2.400000000000001
1567,110,89,0.7
1568,110,9,0.7999999999999999
1569,110,90,0.2
1570,110,92,2.2000000000000006
1571,110,93,1.2
1572,110,94,1.8000000000000005
1573,110,95,0.7999999999999999
1574,110,96,0.30000000000000004
1575,110,97,0.1
1576,110,98,9.899999999999986
1577,110,99,1.3
1578,111,1,0.1
1579,111,10,2.400000000000001
1580,111,100,1.7000000000000002
1581,111,101,22.600000000000033
1582,111,102,5.899999999999995
1583,111,103,1.3
1584,111,104,78.49999999999999
1585,111,105,46.500000000000334
1586,111,106,44.10000000000029
1587,111,107,186.7999999999945
1588,111,108,126.59999999999782
1589,111,109,15.399999999999977
1590,111,11,0.8
1591,111,110,53.700000000000344
1592,111,111,92.39999999999932
1593,111,112,134.49999999999804
1594,111,113,8.899999999999984
1595,111,114,56.900000000000446
1596,111,115,139.39999999999884
1597,111,116,33.60000000000016
1598,111,117,76.10000000000005
1599,111,12,1.0
1600,111,13,2.0000000000000004
1601,111,14,0.7999999999999999
1602,111,15,1.3000000000000003
1603,111,16,1.6
1604,111,17,0.9
1605,111,18,3.800000000000002
1606,111,19,2.0
1607,111,2,0.30000000000000004
1608,111,20,2.100000000000001
1609,111,21,0.2
1610,111,22,0.1
1611,111,23,0.6
1612,111,24,0.1
1613,111,25,0.8
1614,111,26,2.6000000000000005
1615,111,27,0.2
1616,111,28,0.8999999999999999
1617,111,29,8.899999999999988
1618,111,3,0.1
1619,111,30,2.700000000000001
1620,111,31,2.1000000000000005
1621,111,32,0.9999999999999999
1622,111,33,0.7
1623,111,34,1.8000000000000003
1624,111,35,1.0
1625,111,36,2.0000000000000004
1626,111,37,2.2000000000000006
1627,111,38,6.1999999999999975
1628,111,39,6.999999999999992
1629,111,4,0.4
1630,111,40,4.999999999999999
1631,111,41,3.3000000000000016
1632,111,42,2.400000000000001
1633,111,43,2.1000000000000005
1634,111,44,0.7999999999999999
1635,111,45,0.5
1636,111,46,0.7999999999999999
1637,111,47,1.1
1638,111,49,3.0000000000000013
1639,111,5,0.2
1640,111,50,3.600000000000002
1641,111,51,4.8
1642,111,52,2.700000000000001
1643,111,53,5.599999999999997
1644,111,54,0.9999999999999999
1645,111,55,1.0999999999999999
1646,111,56,1.3
1647,111,57,0.7
1648,111,58,0.1
1649,111,59,0.1
1650,111,6,0.5
1651,111,60,1.3
1652,111,61,2.700000000000001
1653,111,62,2.9000000000000012
1654,111,63,0.5
1655,111,64,4.600000000000001
1656,111,65,7.599999999999994
1657,111,66,4.400000000000002
1658,111,67,10.99999999999998
1659,111,68,2.8000000000000007
1660,111,69,0.9999999999999999
1661,111,7,0.9999999999999999
1662,111,70,1.3
1663,111,71,0.5
1664,111,72,0.1
1665,111,73,0.7
1666,111,74,0.4
1667,111,75,1.4000000000000001
1668,111,77,0.30000000000000004
1669,111,78,2.0000000000000004
1670,111,79,3.900000000000002
1671,111,8,1.6000000000000003
1672,111,80,1.7000000000000002
1673,111,81,0.7
1674,111,82,1.2
1675,111,83,2.1000000000000005
1676,111,84,1.3
1677,111,85,0.1
1678,111,86,0.1
1679,111,87,6.899999999999995
1680,111,88,4.5
1681,111,89,1.2999999999999998
1682,111,9,1.5000000000000002
1683,111,90,0.5
1684,111,91,0.1
1685,111,92,8.599999999999987
1686,111,93,9.899999999999984
1687,111,94,1.3
1688,111,95,0.7999999999999999
1689,111,96,0.9999999999999999
1690,111,97,0.2
1691,111,98,23.700000000000053
1692,111,99,7.299999999999992
1693,112,0,0.4
1694,112,10,1.8000000000000003
1695,112,100,1.0999999999999999
1696,112,101,4.100000000000001
1697,112,102,1.9000000000000004
1698,112,103,0.9
1699,112,104,38.50000000000024
1700,112,105,36.60000000000017
1701,112,106,33.90000000000007
1702,112,107,85.39999999999976
1703,112,108,226.2999999999938
1704,112,109,33.100000000000115
1705,112,11,0.7999999999999999
1706,112,110,8.099999999999989
1707,112,111,133.09999999999764
1708,112,112,1254.6000000000097
1709,112,113,98.89999999999928
1710,112,114,8.19999999999999
1711,112,115,36.10000000000019
1712,112,116,9.499999999999986
1713,112,117,49.50000000000036
1714,112,12,0.5
1715,112,13,2.700000000000001
1716,112,14,1.4000000000000001
1717,112,15,0.8999999999999999
1718,112,16,0.8999999999999999
1719,112,17,1.3
1720,112,18,4.8
1721,112,19,1.6000000000000003
1722,112,20,1.7000000000000004
1723,112,21,0.2
1724,112,22,0.2
1725,112,23,0.1
1726,112,25,0.30000000000000004
1727,112,26,1.4000000000000001
1728,112,27,0.1
1729,112,28,0.6
1730,112,29,7.6999999999999895
1731,112,3,0.4
1732,112,30,3.1000000000000014
1733,112,31,2.1000000000000005
1734,112,32,0.9999999999999999
1735,112,33,0.30000000000000004
1736,112,34,0.4
1737,112,35,0.7
1738,112,36,0.9
1739,112,37,1.3
1740,112,38,4.4
1741,112,39,5.599999999999998
1742,112,4,0.2
1743,112,40,3.2000000000000015
1744,112,41,1.4000000000000004
1745,112,42,2.500000000000001
1746,112,43,1.7000000000000004
1747,112,44,0.5
1748,112,45,0.7
1749,112,46,0.5
1750,112,47,0.9999999999999999
1751,112,48,0.2
1752,112,49,1.2
1753,112,5,0.1
1754,112,50,2.0000000000000004
1755,112,51,1.4000000000000001
1756,112,52,1.9000000000000004
1757,112,53,3.100000000000001
1758,112,54,0.6
1759,112,55,0.7
1760,112,56,1.5000000000000004
1761,112,57,0.1
1762,112,6,0.1
1763,112,60,1.4000000000000001
1764,112,61,1.7000000000000002
1765,112,62,2.1000000000000005
1766,112,63,0.2
1767,112,64,2.9000000000000012
1768,112,65,3.900000000000002
1769,112,66,1.7000000000000002
1770,112,67,9.599999999999984
1771,112,68,2.2000000000000006
1772,112,69,0.2
1773,112,7,0.7999999999999999
1774,112,70,0.9
1775,112,71,0.4
1776,112,72,0.1
1777,112,73,0.5
1778,112,74,0.7
1779,112,75,1.9000000000000006
1780,112,76,0.30000000000000004
1781,112,77,0.6
1782,112,78,1.4000000000000001
1783,112,79,1.8000000000000005
1784,112,8,1.0999999999999999
1785,112,80,0.8999999999999999
1786,112,81,1.2
1787,112,82,0.6
1788,112,83,0.6
1789,112,84,0.5
1790,112,87,17.899999999999995
1791,112,88,5.899999999999998
1792,112,89,0.7999999999999999
1793,112,9,3.8000000000000016
1794,112,90,0.2
1795,112,91,0.30000000000000004
1796,112,92,5.4999999999999964
1797,112,93,2.9000000000000012
1798,112,94,1.2000000000000002
1799,112,95,0.1
1800,112,97,0.1
1801,112,98,10.199999999999985
1802,112,99,2.600000000000001
1803,113,10,0.30000000000000004
1804,113,100,0.7999999999999999
1805,113,101,3.800000000000002
1806,113,102,1.2
1807,113,103,0.9999999999999999
1808,113,104,10.199999999999985
1809,113,105,17.09999999999998
1810,113,106,5.599999999999997
1811,113,107,19.099999999999998
1812,113,108,68.10000000000038
1813,113,109,13.699999999999974
1814,113,11,0.1
1815,113,110,15.39999999999998
1816,113,111,10.99999999999998
1817,113,112,101.19999999999999
1818,113,113,35.3000000000002
1819,113,114,6.799999999999992
1820,113,115,3.700000000000002
1821,113,116,5.199999999999999
1822,113,117,7.099999999999991
1823,113,12,0.6
1824,113,13,0.4
1825,113,14,0.30000000000000004
1826,113,15,0.30000000000000004
1827,113,16,0.7999999999999999
1828,113,18,1.3
1829,113,19,0.30000000000000004
1830,113,20,0.6
1831,113,21,0.1
1832,113,22,0.1
1833,113,23,0.1
1834,113,25,0.1
1835,113,26,0.1
1836,113,27,0.1
1837,113,28,0.1
1838,113,29,0.5
1839,113,30,0.7999999999999999
1840,113,31,0.9
1841,113,32,0.2
1842,113,33,0.6000000000000001
1843,113,34,0.1
1844,113,35,0.6
1845,113,36,0.2
1846,113,37,0.4
1847,113,38,1.0999999999999999
1848,113,39,0.9999999999999999
1849,113,4,0.1
