4378,68,57,12.099999999999978
4379,68,58,1.7000000000000002
4380,68,6,0.1
4381,68,60,0.5
4382,68,61,0.30000000000000004
4383,68,63,13.099999999999973
4384,68,64,18.29999999999999
4385,68,66,9.999999999999984
4386,68,67,8.799999999999986
4387,68,68,165.29999999999598
4388,68,69,1.4
4389,68,70,1.2
4390,68,71,0.1
4391,68,73,14.199999999999969
4392,68,77,0.7
4393,68,81,0.6
4394,68,82,0.6
4395,68,83,0.2
4396,68,84,2.600000000000001
4397,68,85,0.30000000000000004
4398,68,88,7.699999999999991
4399,68,92,1.2000000000000002
4400,68,93,0.4
4401,68,94,0.8999999999999999
4402,68,95,0.1
4403,68,96,0.1
4404,68,97,0.5
4405,68,98,0.1
4406,68,99,0.30000000000000004
4407,69,0,0.1
4408,69,10,0.30000000000000004
4409,69,100,5.399999999999998
4410,69,101,3.0000000000000013
4411,69,102,12.899999999999972
4412,69,103,7.999999999999989
4413,69,104,0.5
4414,69,105,2.800000000000001
4415,69,106,6.099999999999997
4416,69,107,6.599999999999994
4417,69,108,9.199999999999983
4418,69,109,1.9000000000000006
4419,69,11,0.4
4420,69,110,2.2000000000000006
4421,69,111,13.19999999999997
4422,69,112,4.100000000000001
4423,69,113,1.6000000000000003
4424,69,114,2.800000000000001
4425,69,115,1.0999999999999999
4426,69,116,1.5999999999999999
4427,69,117,1.9000000000000004
4428,69,118,1.0999999999999999
4429,69,119,0.6
4430,69,120,0.1
4431,69,121,4.100000000000001
4432,69,122,0.9
4433,69,125,0.1
4434,69,126,0.1
4435,69,128,1.7000000000000004
4436,69,129,2.1000000000000005
4437,69,130,0.4
4438,69,131,0.4
4439,69,132,3.800000000000002
4440,69,133,0.1
4441,69,18,0.6
4442,69,20,0.1
4443,69,21,0.4
4444,69,22,0.2
4445,69,23,0.1
4446,69,24,0.6
4447,69,25,0.2
4448,69,26,0.2
4449,69,27,1.4000000000000004
4450,69,28,0.1
4451,69,29,2.2000000000000006
4452,69,30,0.1
4453,69,31,0.6000000000000001
4454,69,32,0.9999999999999999
4455,69,33,2.3000000000000007
4456,69,34,1.4000000000000001
4457,69,35,0.30000000000000004
4458,69,36,0.4
4459,69,37,0.7
4460,69,38,1.2000000000000002
4461,69,39,0.2
4462,69,4,0.30000000000000004
4463,69,40,0.1
4464,69,41,0.2
4465,69,43,0.1
4466,69,45,24.100000000000055
4467,69,46,3.000000000000001
4468,69,48,13.399999999999972
4469,69,49,32.60000000000016
4470,69,50,0.9999999999999999
4471,69,51,5.599999999999997
4472,69,52,0.2
4473,69,53,29.10000000000011
4474,69,54,22.700000000000042
4475,69,55,18.499999999999993
4476,69,57,4.7
4477,69,58,0.8999999999999999
4478,69,59,22.100000000000037
4479,69,6,1.0999999999999999
4480,69,60,60.70000000000054
4481,69,61,95.39999999999917
4482,69,63,4.000000000000002
4483,69,64,4.300000000000002
4484,69,65,1.3
4485,69,66,2.1000000000000005
4486,69,67,0.30000000000000004
4487,69,68,1.2
4488,69,69,324.50000000000296
4489,69,7,0.6
4490,69,70,362.3000000000086
4491,69,71,2.800000000000001
4492,69,72,0.30000000000000004
4493,69,73,0.7
4494,69,74,0.8999999999999999
4495,69,75,6.099999999999994
4496,69,76,2.3000000000000007
4497,69,77,99.29999999999896
4498,69,78,1.0
4499,69,79,0.7999999999999999
4500,69,80,9.099999999999989
4501,69,81,25.300000000000075
4502,69,82,34.70000000000018
4503,69,83,25.30000000000009
4504,69,85,26.10000000000009
4505,69,86,0.5
4506,69,88,2.800000000000001
4507,69,90,14.399999999999967
4508,69,91,0.2
4509,69,92,0.7
4510,69,93,1.6000000000000003
4511,69,94,4.4
4512,69,95,0.6
4513,69,96,6.799999999999994
4514,69,97,2.800000000000001
4515,69,98,3.5000000000000018
4516,69,99,1.1
4517,7,114,0.1
4518,7,18,0.1
4519,7,27,0.2
4520,7,32,0.1
4521,7,45,0.30000000000000004
4522,7,47,0.1
4523,7,53,0.1
4524,7,55,0.2
4525,7,57,0.30000000000000004
4526,7,59,0.2
4527,7,6,4.100000000000001
4528,7,60,0.1
4529,7,61,0.1
4530,7,63,0.4
4531,7,67,0.1
4532,7,69,0.6
4533,7,7,86.19999999999959
4534,7,70,0.30000000000000004
4535,7,77,0.2
4536,7,81,0.1
4537,7,88,0.1
4538,70,0,0.2
4539,70,1,0.4
4540,70,10,0.1
4541,70,100,3.9000000000000026
4542,70,101,3.0000000000000013
4543,70,102,12.899999999999972
4544,70,103,6.399999999999994
4545,70,104,0.7999999999999999
4546,70,105,2.700000000000001
4547,70,106,3.900000000000002
4548,70,107,5.199999999999998
4549,70,108,11.099999999999978
4550,70,109,1.9000000000000006
4551,70,11,0.1
4552,70,110,0.8999999999999999
4553,70,111,11.699999999999976
4554,70,112,3.0000000000000018
4555,70,113,1.0999999999999999
4556,70,114,1.8000000000000003
4557,70,115,1.5000000000000002
4558,70,116,0.8999999999999999
4559,70,117,1.0999999999999999
4560,70,118,0.9999999999999999
4561,70,119,1.7000000000000002
4562,70,12,0.1
4563,70,120,0.2
4564,70,121,2.500000000000001
4565,70,122,0.4
4566,70,125,0.4
4567,70,126,0.1
4568,70,128,1.7000000000000004
4569,70,129,0.7
4570,70,130,0.6
4571,70,131,0.6
4572,70,132,2.2000000000000006
4573,70,133,0.1
4574,70,134,0.1
4575,70,17,0.1
4576,70,18,0.2
4577,70,21,0.5
4578,70,22,0.1
4579,70,23,0.5
4580,70,24,0.5
4581,70,25,0.30000000000000004
4582,70,26,0.1
4583,70,27,2.600000000000001
4584,70,28,1.3
4585,70,29,1.3
4586,70,31,0.4
4587,70,32,2.5000000000000013
4588,70,33,1.6000000000000003
4589,70,34,2.2000000000000006
4590,70,35,0.2
4591,70,36,0.7999999999999999
4592,70,37,0.4
4593,70,38,0.9999999999999999
4594,70,39,0.2
4595,70,4,0.1
4596,70,40,0.1
4597,70,41,0.30000000000000004
4598,70,43,0.2
4599,70,45,21.800000000000033
4600,70,46,3.100000000000002
4601,70,48,14.999999999999968
4602,70,49,29.90000000000014
4603,70,5,0.1
4604,70,50,2.000000000000001
4605,70,51,6.999999999999994
4606,70,52,0.2
4607,70,53,23.000000000000053
4608,70,54,24.300000000000058
4609,70,55,22.40000000000004
4610,70,57,3.2000000000000015
4611,70,58,0.7
4612,70,59,15.399999999999963
4613,70,6,0.6
4614,70,60,61.20000000000056
4615,70,61,121.59999999999788
4616,70,63,4.6
4617,70,64,1.6
4618,70,65,1.5000000000000002
4619,70,66,1.5000000000000002
4620,70,67,0.4
4621,70,68,1.2
4622,70,69,356.100000000007
4623,70,7,0.5
4624,70,70,437.30000000002264
4625,70,71,5.399999999999998
4626,70,72,0.2
4627,70,73,0.4
4628,70,74,0.7
4629,70,75,7.699999999999994
4630,70,76,4.200000000000001
4631,70,77,119.69999999999808
4632,70,78,0.6
4633,70,79,0.8999999999999999
4634,70,80,5.899999999999996
4635,70,81,19.299999999999994
4636,70,82,31.500000000000146
4637,70,83,32.00000000000012
4638,70,84,0.5
4639,70,85,26.30000000000007
4640,70,86,0.8
4641,70,87,0.1
4642,70,88,2.4000000000000012
4643,70,89,0.2
4644,70,90,12.199999999999976
4645,70,91,1.2
4646,70,92,0.5
4647,70,93,0.6
4648,70,94,2.800000000000001
4649,70,95,0.6
4650,70,96,8.29999999999999
4651,70,97,3.0000000000000013
4652,70,98,3.8000000000000025
4653,70,99,2.200000000000001
4654,71,100,0.4
4655,71,102,0.1
4656,71,103,0.1
4657,71,104,0.7
4658,71,106,0.1
4659,71,107,0.2
4660,71,108,0.2
4661,71,111,0.4
4662,71,112,0.1
4663,71,121,0.1
4664,71,129,0.1
4665,71,132,0.2
4666,71,32,0.1
4667,71,33,0.1
4668,71,37,0.2
4669,71,4,0.1
4670,71,45,0.7
4671,71,48,0.4
4672,71,49,0.6
4673,71,50,1.2000000000000002
4674,71,51,3.0000000000000013
4675,71,53,0.4
4676,71,54,0.7
4677,71,55,1.0999999999999999
4678,71,59,0.4
4679,71,60,0.6
4680,71,61,1.7000000000000004
4681,71,63,0.2
4682,71,64,0.1
4683,71,65,101.29999999999919
4684,71,67,0.2
4685,71,69,3.200000000000002
4686,71,70,5.699999999999998
4687,71,71,97.49999999999922
4688,71,72,14.099999999999968
4689,71,74,0.6
4690,71,75,216.79999999999262
4691,71,76,126.2999999999978
4692,71,77,1.7000000000000004
4693,71,78,13.099999999999971
4694,71,79,9.699999999999985
4695,71,80,0.2
4696,71,81,0.7999999999999999
4697,71,82,0.2
4698,71,83,1.0999999999999999
4699,71,85,0.7999999999999999
4700,71,87,0.5
4701,71,90,0.2
4702,71,91,0.1
4703,71,96,0.1
4704,71,98,0.1
4705,72,101,0.1
4706,72,102,0.1
4707,72,45,0.1
4708,72,50,0.1
4709,72,51,0.2
4710,72,61,0.2
4711,72,65,4.000000000000002
4712,72,69,0.30000000000000004
4713,72,70,0.6
4714,72,71,14.999999999999964
4715,72,72,0.2
4716,72,74,0.1
4717,72,75,22.900000000000038
4718,72,76,14.899999999999965
4719,72,77,0.1
4720,72,78,0.7
4721,72,79,0.8
4722,73,100,0.7999999999999999
4723,73,101,0.7000000000000001
4724,73,103,0.30000000000000004
4725,73,105,0.6
4726,73,106,0.30000000000000004
4727,73,107,0.30000000000000004
4728,73,108,0.1
4729,73,111,1.7000000000000004
4730,73,112,0.7000000000000001
4731,73,122,0.1
4732,73,23,0.1
4733,73,27,0.2
4734,73,29,0.1
4735,73,31,0.1
4736,73,33,0.2
4737,73,34,0.2
4738,73,35,0.5
4739,73,36,0.1
4740,73,38,0.30000000000000004
4741,73,39,0.1
4742,73,45,0.9999999999999999
4743,73,5,0.1
4744,73,51,0.2
4745,73,52,0.1
4746,73,54,0.7000000000000001
4747,73,55,0.1
4748,73,57,29.20000000000011
4749,73,58,5.999999999999997
4750,73,59,0.8999999999999999
4751,73,60,0.30000000000000004
4752,73,61,0.2
4753,73,63,58.70000000000053
4754,73,64,4.5
4755,73,65,0.1
4756,73,66,115.79999999999815
4757,73,67,127.19999999999763
4758,73,68,13.899999999999967
4759,73,69,0.5
4760,73,70,0.6
4761,73,73,275.49999999999454
4762,73,75,0.1
4763,73,77,0.2
4764,73,8,0.1
4765,73,80,0.1
4766,73,81,0.6
4767,73,82,0.6
4768,73,83,0.1
4769,73,84,1.5000000000000004
4770,73,85,0.7999999999999999
4771,73,88,3.900000000000002
4772,73,89,0.1
4773,73,90,0.1
4774,73,92,2.100000000000001
4775,73,93,0.4
4776,73,94,0.4
4777,73,95,0.2
4778,73,96,0.1
4779,73,97,0.1
4780,73,98,0.5
4781,73,99,0.30000000000000004
4782,74,104,0.30000000000000004
4783,74,105,0.1
4784,74,112,0.1
4785,74,118,0.1
4786,74,122,0.1
4787,74,29,0.2
4788,74,45,0.2
4789,74,48,0.1
4790,74,49,0.30000000000000004
4791,74,50,0.5
4792,74,51,2.200000000000001
4793,74,53,0.2
4794,74,54,0.2
4795,74,55,0.2
4796,74,60,0.4
4797,74,61,0.1
4798,74,65,0.1
4799,74,69,1.0999999999999999
4800,74,70,0.8999999999999999
4801,74,71,0.4
4802,74,72,0.1
4803,74,73,0.1
4804,74,74,9.499999999999986
4805,74,75,1.0999999999999999
4806,74,76,0.2
4807,74,77,0.2
4808,74,78,0.1
4809,74,79,0.2
4810,74,80,0.30000000000000004
4811,74,81,0.2
4812,74,82,0.1
4813,74,83,0.6
4814,74,91,0.1
4815,74,97,0.1
4816,74,98,0.1
4817,74,99,0.1
4818,75,0,0.1
4819,75,100,0.1
4820,75,102,0.2
4821,75,104,0.9
4822,75,105,0.4
4823,75,106,0.30000000000000004
4824,75,108,0.5
4825,75,110,0.1
4826,75,111,0.5
4827,75,113,0.4
4828,75,116,0.1
4829,75,117,0.1
4830,75,118,0.1
4831,75,121,0.1
4832,75,129,0.2
4833,75,130,0.1
4834,75,131,0.1
4835,75,18,0.1
4836,75,27,0.1
4837,75,29,0.2
4838,75,37,0.2
4839,75,45,0.7
4840,75,48,0.4
4841,75,49,1.1
4842,75,50,1.6000000000000005
4843,75,51,4.799999999999999
4844,75,53,0.7000000000000001
4845,75,54,0.9999999999999999
4846,75,55,1.8000000000000005
4847,75,60,1.7000000000000004
4848,75,61,2.400000000000001
4849,75,63,1.0
4850,75,64,0.1
4851,75,65,69.70000000000034
4852,75,67,0.2
4853,75,69,5.4999999999999964
4854,75,70,6.7999999999999945
4855,75,71,218.69999999999274
4856,75,72,23.500000000000046
4857,75,73,0.1
4858,75,74,0.7999999999999999
4859,75,75,213.69999999999303
4860,75,76,167.59999999999562
4861,75,77,3.1000000000000014
4862,75,78,31.400000000000162
4863,75,79,65.80000000000041
4864,75,81,0.7999999999999999
4865,75,82,0.7
4866,75,83,1.5000000000000004
4867,75,85,0.2
4868,75,87,0.6
4869,75,90,0.30000000000000004
4870,75,91,0.1
4871,75,92,0.1
4872,75,97,0.1
4873,75,98,0.30000000000000004
4874,76,101,0.1
4875,76,102,0.2
4876,76,104,0.30000000000000004
4877,76,107,0.1
4878,76,108,0.2
4879,76,110,0.1
4880,76,111,0.4
4881,76,113,0.1
4882,76,119,0.1
4883,76,121,0.1
4884,76,122,0.1
4885,76,45,0.6
4886,76,48,0.1
4887,76,49,0.2
4888,76,50,1.1
4889,76,51,2.3000000000000007
4890,76,55,0.5
4891,76,60,0.5
4892,76,61,0.7
4893,76,65,24.70000000000007
4894,76,69,2.0000000000000004
4895,76,70,3.700000000000002
4896,76,71,128.1999999999979
4897,76,72,15.699999999999964
4898,76,74,0.2
4899,76,75,160.9999999999958
4900,76,76,96.29999999999912
4901,76,77,0.8
4902,76,78,10.199999999999982
4903,76,79,12.799999999999972
4904,76,80,0.1
4905,76,81,0.1
4906,76,82,0.1
4907,76,83,0.4
4908,76,85,0.2
4909,76,87,0.1
4910,76,90,0.4
4911,76,91,0.1
4912,76,92,0.1
4913,76,98,0.1
4914,77,0,0.2
4915,77,1,0.2
4916,77,100,4.7
4917,77,101,2.600000000000001
4918,77,102,18.7
4919,77,103,12.699999999999973
4920,77,104,0.1
4921,77,105,5.799999999999998
4922,77,106,3.4000000000000017
4923,77,107,7.899999999999989
4924,77,108,12.799999999999972
4925,77,109,3.600000000000002
4926,77,110,0.7999999999999999
4927,77,111,6.999999999999991
4928,77,112,4.4
4929,77,113,2.9000000000000012
4930,77,114,1.6
4931,77,115,1.4000000000000001
4932,77,116,1.2
4933,77,117,0.8999999999999999
4934,77,118,0.4
4935,77,12,0.1
4936,77,120,0.4
4937,77,121,0.7
4938,77,128,0.5
4939,77,129,0.5
4940,77,131,0.4
4941,77,132,1.5000000000000002
4942,77,134,0.1
4943,77,18,0.30000000000000004
4944,77,27,0.2
4945,77,29,0.7
4946,77,32,0.2
4947,77,33,0.7
4948,77,34,0.9999999999999999
4949,77,35,0.2
4950,77,37,0.1
4951,77,38,0.6
4952,77,4,0.1
4953,77,42,0.2
4954,77,45,7.19999999999999
4955,77,46,1.0999999999999999
4956,77,48,3.800000000000002
4957,77,49,8.699999999999989
4958,77,50,0.7999999999999999
4959,77,51,2.700000000000001
4960,77,53,13.599999999999971
4961,77,54,6.799999999999994
4962,77,55,5.299999999999999
4963,77,57,1.0
4964,77,58,0.7999999999999999
4965,77,59,9.199999999999985
4966,77,60,18.099999999999987
4967,77,61,33.00000000000016
4968,77,63,2.1000000000000005
4969,77,64,1.6000000000000003
4970,77,65,0.6
4971,77,66,0.30000000000000004
4972,77,67,0.5
4973,77,68,0.6
4974,77,69,99.29999999999897
4975,77,7,0.5
4976,77,70,113.09999999999822
4977,77,71,0.8999999999999999
4978,77,72,0.30000000000000004
4979,77,73,0.30000000000000004
4980,77,74,0.30000000000000004
4981,77,75,2.9000000000000012
4982,77,76,1.6
4983,77,77,225.89999999999196
4984,77,78,0.4
4985,77,79,0.1
4986,77,80,32.80000000000012
4987,77,81,90.29999999999944
4988,77,82,152.89999999999608
4989,77,83,41.3000000000003
4990,77,85,68.80000000000038
4991,77,86,2.700000000000001
4992,77,88,2.1000000000000005
4993,77,90,30.20000000000015
4994,77,91,2.0000000000000004
4995,77,92,0.4
4996,77,93,0.8
4997,77,94,2.3000000000000007
4998,77,95,1.0
4999,77,96,9.999999999999984
5000,77,97,4.000000000000002
5001,77,98,8.39999999999999
5002,77,99,1.4000000000000001
5003,78,102,0.1
5004,78,104,0.2
5005,78,107,0.1
5006,78,111,0.5
5007,78,115,0.1
5008,78,45,0.2
5009,78,48,0.30000000000000004
5010,78,49,0.2
5011,78,50,0.7
5012,78,51,1.9000000000000004
5013,78,54,0.4
5014,78,55,0.1
5015,78,59,0.2
5016,78,60,0.2
5017,78,61,0.6
5018,78,63,0.1
5019,78,65,2.700000000000001
5020,78,69,0.8999999999999999
5021,78,70,0.9999999999999999
5022,78,71,13.99999999999997
5023,78,72,0.7999999999999999
5024,78,74,0.30000000000000004
5025,78,75,32.10000000000015
5026,78,76,10.49999999999998
5027,78,77,0.30000000000000004
5028,78,78,63.10000000000044
5029,78,79,7.499999999999991
5030,78,80,0.1
5031,78,81,0.30000000000000004
5032,78,82,0.1
5033,78,85,0.4
5034,78,94,0.1
5035,79,104,0.1
5036,79,108,0.1
5037,79,29,0.1
5038,79,48,0.1
5039,79,49,0.1
5040,79,51,0.7999999999999999
5041,79,53,0.1
5042,79,60,0.1
5043,79,61,0.1
5044,79,65,1.7000000000000002
5045,79,67,0.1
5046,79,69,0.5
5047,79,70,0.7
5048,79,71,8.49999999999999
5049,79,72,0.9999999999999999
5050,79,74,0.2
5051,79,75,63.600000000000435
5052,79,76,12.799999999999972
5053,79,77,0.2
5054,79,78,7.0999999999999925
5055,79,79,0.8999999999999999
5056,79,83,0.2
5057,79,85,0.2
5058,79,87,0.1
5059,8,11,0.1
5060,8,34,0.1
5061,8,6,0.1
5062,8,9,0.2
5063,80,100,1.2
5064,80,101,0.7
5065,80,102,3.0000000000000013
5066,80,103,1.3
5067,80,105,0.7999999999999999
5068,80,106,0.6000000000000001
5069,80,107,1.0999999999999999
5070,80,108,2.2000000000000006
5071,80,109,0.7
5072,80,110,0.5
5073,80,111,1.9000000000000004
5074,80,112,1.6
5075,80,113,1.2000000000000002
5076,80,115,0.30000000000000004
5077,80,116,0.4
5078,80,117,0.2
5079,80,122,0.1
5080,80,129,0.1
5081,80,27,0.1
5082,80,29,0.5
5083,80,31,0.2
5084,80,36,0.1
5085,80,37,0.1
5086,80,45,1.2
5087,80,46,0.1
5088,80,48,0.30000000000000004
5089,80,49,0.2
5090,80,50,0.1
5091,80,51,0.1
5092,80,53,1.0999999999999999
5093,80,54,0.6
5094,80,55,0.7999999999999999
5095,80,57,0.1
5096,80,59,1.9000000000000006
5097,80,60,2.400000000000001
5098,80,61,1.7000000000000004
5099,80,63,0.1
5100,80,64,0.2
5101,80,66,0.1
5102,80,67,0.1
5103,80,69,8.39999999999999
5104,80,70,5.499999999999998
5105,80,71,0.4
5106,80,73,0.2
5107,80,74,0.1
5108,80,76,0.1
5109,80,77,31.700000000000156
5110,80,80,38.90000000000024
5111,80,81,54.50000000000043
5112,80,82,21.200000000000024
5113,80,83,1.9000000000000004
5114,80,85,37.20000000000023
5115,80,86,1.0
5116,80,88,0.4
5117,80,90,17.499999999999975
5118,80,91,0.1
5119,80,92,0.2
5120,80,93,0.2
5121,80,94,0.7
5122,80,95,0.1
5123,80,96,2.400000000000001
5124,80,97,0.7999999999999999
5125,80,98,0.6000000000000001
5126,80,99,0.2
5127,81,100,3.600000000000002
5128,81,101,1.7000000000000004
5129,81,102,8.799999999999986
5130,81,103,6.599999999999994
5131,81,104,0.2
5132,81,105,2.3000000000000007
5133,81,106,2.9000000000000012
5134,81,107,4.300000000000001
5135,81,108,6.2999999999999945
5136,81,109,2.9000000000000012
5137,81,110,1.5000000000000002
5138,81,111,4.8999999999999995
5139,81,112,4.300000000000001
5140,81,113,1.7000000000000004
5141,81,114,0.6
5142,81,115,1.3
5143,81,116,0.7
5144,81,117,0.8999999999999999
5145,81,118,0.30000000000000004
5146,81,119,0.6
5147,81,120,0.1
5148,81,121,0.2
5149,81,122,0.2
5150,81,128,0.1
5151,81,129,0.30000000000000004
5152,81,131,0.5
5153,81,132,0.30000000000000004
5154,81,133,0.1
5155,81,18,0.2
5156,81,27,0.5
5157,81,28,0.1
5158,81,29,0.8
5159,81,33,0.1
5160,81,37,0.1
5161,81,43,0.1
5162,81,45,5.299999999999997
5163,81,46,0.1
5164,81,48,1.6000000000000008
5165,81,49,5.899999999999996
5166,81,50,0.2
5167,81,51,0.8999999999999999
5168,81,53,5.799999999999996
5169,81,54,4.999999999999998
5170,81,55,4.8999999999999995
5171,81,57,0.5
5172,81,58,0.4
5173,81,59,3.3000000000000016
5174,81,60,6.999999999999994
5175,81,61,7.499999999999992
5176,81,63,0.7
5177,81,64,0.8999999999999999
5178,81,65,0.1
5179,81,66,0.7
5180,81,67,0.5
5181,81,68,0.4
5182,81,69,25.90000000000008
5183,81,7,0.1
5184,81,70,20.50000000000001
5185,81,71,0.6
5186,81,73,0.2
5187,81,74,0.4
5188,81,75,0.9
5189,81,76,0.1
5190,81,77,94.1999999999993
5191,81,78,0.2
5192,81,80,57.600000000000506
5193,81,81,170.19999999999547
5194,81,82,87.59999999999955
5195,81,83,15.199999999999967
5196,81,85,197.79999999999353
5197,81,86,4.7
5198,81,87,0.1
5199,81,88,1.1
5200,81,90,44.50000000000031
5201,81,91,0.5
5202,81,92,0.2
5203,81,93,0.4
5204,81,94,2.400000000000001
5205,81,95,0.5
5206,81,96,10.899999999999984
5207,81,97,2.500000000000001
5208,81,98,0.6
5209,81,99,1.5000000000000002
5210,82,100,1.8000000000000005
5211,82,101,1.4000000000000001
5212,82,102,12.499999999999975
5213,82,103,6.399999999999995
5214,82,104,0.30000000000000004
5215,82,105,2.700000000000001
5216,82,106,2.500000000000001
5217,82,107,4.4
5218,82,108,8.099999999999989
5219,82,109,1.9000000000000008
5220,82,110,1.3000000000000003
5221,82,111,3.700000000000002
5222,82,112,4.100000000000001
5223,82,113,2.700000000000001
5224,82,114,0.30000000000000004
5225,82,115,2.800000000000001
5226,82,116,1.8000000000000005
5227,82,117,0.5
5228,82,128,0.30000000000000004
5229,82,129,0.2
5230,82,130,0.1
5231,82,131,0.30000000000000004
5232,82,132,0.2
5233,82,133,0.30000000000000004
5234,82,27,0.30000000000000004
5235,82,28,0.2
5236,82,29,0.4
5237,82,30,0.1
5238,82,36,0.30000000000000004
5239,82,37,0.30000000000000004
5240,82,42,0.1
5241,82,45,3.900000000000002
5242,82,46,0.30000000000000004
5243,82,47,0.1
5244,82,48,1.6000000000000003
5245,82,49,5.4999999999999964
5246,82,50,0.1
5247,82,51,0.7
5248,82,53,6.199999999999997
5249,82,54,2.0000000000000004
5250,82,55,2.600000000000001
5251,82,57,0.7999999999999999
5252,82,58,0.4
5253,82,59,3.900000000000002
5254,82,60,7.599999999999992
5255,82,61,11.599999999999977
5256,82,63,0.7
5257,82,64,0.4
5258,82,66,0.4
5259,82,67,0.1
5260,82,68,0.4
5261,82,69,36.80000000000019
5262,82,7,0.2
5263,82,70,34.30000000000017
5264,82,71,0.30000000000000004
5265,82,73,1.0999999999999999
5266,82,74,0.1
5267,82,75,1.0999999999999999
5268,82,77,156.2999999999962
5269,82,78,0.30000000000000004
5270,82,80,21.500000000000032
5271,82,81,85.59999999999968
5272,82,82,135.79999999999748
5273,82,83,44.800000000000324
5274,82,84,0.1
5275,82,85,75.1000000000001
5276,82,86,8.099999999999989
5277,82,87,0.1
5278,82,88,1.1000000000000003
5279,82,90,44.80000000000026
5280,82,91,4.899999999999999
5281,82,92,0.5
5282,82,93,0.8999999999999999
5283,82,94,1.7000000000000002
5284,82,95,0.7
5285,82,96,8.599999999999993
5286,82,97,3.3000000000000016
5287,82,98,1.1
5288,82,99,1.2
5289,83,10,0.1
5290,83,100,1.3000000000000003
5291,83,101,0.4
5292,83,102,3.9000000000000017
5293,83,103,3.0000000000000013
5294,83,105,0.6000000000000001
5295,83,106,0.4
5296,83,107,1.6000000000000003
5297,83,108,3.1000000000000014
5298,83,109,0.30000000000000004
5299,83,110,0.5
5300,83,111,1.8000000000000007
5301,83,112,0.9999999999999999
5302,83,113,0.6
5303,83,114,0.4
5304,83,115,0.5
5305,83,116,0.4
5306,83,117,0.2
5307,83,119,0.2
5308,83,128,0.5
5309,83,129,0.4
5310,83,130,0.1
5311,83,131,0.1
5312,83,24,0.7999999999999999
5313,83,29,0.2
5314,83,32,0.1
5315,83,33,0.1
5316,83,34,0.2
5317,83,35,0.1
5318,83,36,0.1
5319,83,45,2.500000000000001
5320,83,46,0.2
5321,83,48,1.3
5322,83,49,5.599999999999998
5323,83,51,0.2
5324,83,53,3.2000000000000015
5325,83,54,1.4000000000000004
5326,83,55,3.4000000000000017
5327,83,57,0.2
5328,83,58,0.2
5329,83,59,1.8000000000000005
5330,83,60,6.399999999999994
5331,83,61,9.099999999999987
5332,83,63,0.6
5333,83,64,0.2
5334,83,66,0.5
5335,83,68,0.2
5336,83,69,23.500000000000043
5337,83,70,35.70000000000021
5338,83,71,0.8999999999999999
5339,83,73,0.1
5340,83,74,0.30000000000000004
5341,83,75,0.9999999999999999
5342,83,76,0.4
5343,83,77,40.800000000000296
5344,83,79,0.2
5345,83,80,2.600000000000001
5346,83,81,13.699999999999973
5347,83,82,42.000000000000306
5348,83,83,38.20000000000022
5349,83,85,14.399999999999968
5350,83,86,1.2000000000000002
5351,83,88,0.30000000000000004
5352,83,90,9.29999999999999
5353,83,91,0.9999999999999999
5354,83,93,0.4
5355,83,94,0.8999999999999999
5356,83,95,0.1
5357,83,96,2.400000000000001
5358,83,97,0.7
5359,83,98,0.4
5360,83,99,0.4
5361,84,100,0.6
5362,84,101,0.30000000000000004
5363,84,102,0.1
5364,84,103,0.1
5365,84,105,0.4
5366,84,106,0.4
5367,84,107,0.30000000000000004
5368,84,108,0.30000000000000004
5369,84,11,0.4
5370,84,110,0.1
5371,84,111,0.30000000000000004
5372,84,116,0.1
5373,84,122,0.30000000000000004
5374,84,30,0.1
5375,84,32,0.2
5376,84,33,0.30000000000000004
5377,84,45,0.30000000000000004
5378,84,46,0.1
5379,84,51,0.1
5380,84,53,0.1
5381,84,57,1.9000000000000006
5382,84,58,0.2
5383,84,61,0.30000000000000004
5384,84,63,1.8000000000000005
5385,84,65,0.1
5386,84,66,0.7999999999999999
5387,84,67,1.0999999999999999
5388,84,68,2.0000000000000004
5389,84,70,0.4
5390,84,73,1.5000000000000002
5391,84,77,0.1
5392,84,81,0.1
5393,84,82,0.1
5394,84,84,32.60000000000013
5395,84,85,0.2
5396,84,88,84.19999999999965
5397,84,89,1.7000000000000004
5398,84,90,0.5
5399,84,92,11.599999999999977
5400,84,93,5.599999999999997
5401,84,94,3.600000000000002
5402,84,95,2.2000000000000006
5403,84,97,0.1
5404,84,98,0.9999999999999999
5405,84,99,2.000000000000001
5406,85,1,0.1
5407,85,100,4.6
5408,85,101,2.400000000000001
5409,85,102,15.499999999999966
5410,85,103,9.899999999999986
5411,85,104,0.30000000000000004
5412,85,105,5.499999999999997
5413,85,106,4.000000000000002
5414,85,107,6.2999999999999945
5415,85,108,11.799999999999976
5416,85,109,2.7000000000000006
5417,85,11,0.1
5418,85,110,3.600000000000002
5419,85,111,6.699999999999994
5420,85,112,5.299999999999997
5421,85,113,3.4000000000000012
5422,85,114,0.30000000000000004
5423,85,115,2.4000000000000012
5424,85,116,2.2000000000000006
5425,85,117,0.5
5426,85,118,0.1
5427,85,120,0.2
5428,85,121,0.8999999999999999
5429,85,122,0.1
5430,85,128,0.4
5431,85,129,0.1
5432,85,13,0.1
5433,85,130,0.2
5434,85,131,0.2
5435,85,132,0.8999999999999999
5436,85,133,0.1
5437,85,18,0.1
5438,85,27,0.4
5439,85,28,0.2
